epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
682 2.67954e-07 -1 0.311968 0.237876 0.549763 0.996257 0.997139 115.771 295.782 9.65336 7.02011 0.498039
683 2.67618e-07 -1 0.311968 0.237918 0.54997 0.996261 0.997139 115.772 295.783 9.65254 7.0173 0.498045
684 2.67633e-07 -1 0.311954 0.237952 0.549724 0.996262 0.997138 115.772 295.785 9.64936 7.01832 0.498048
685 2.672e-07 -1 0.311986 0.237962 0.549726 0.996265 0.997138 115.768 295.786 9.64867 7.01663 0.498008
686 2.67442e-07 -1 0.311994 0.237936 0.550209 0.996268 0.997139 115.792 295.793 9.65045 7.01343 0.497967
687 2.67355e-07 -1 0.311984 0.237939 0.549597 0.996262 0.99714 115.781 295.792 9.6551 7.01657 0.497963
688 2.67581e-07 -1 0.311979 0.237947 0.549906 0.996266 0.99714 115.788 295.796 9.65611 7.01294 0.497944
689 2.66995e-07 -1 0.311959 0.237984 0.549696 0.996269 0.997139 115.789 295.798 9.65095 7.01341 0.497946
690 2.67465e-07 -1 0.312001 0.237998 0.549999 0.996272 0.99714 115.784 295.797 9.65329 7.00972 0.497929
691 2.66904e-07 -1 0.311993 0.237998 0.55001 0.996271 0.99714 115.808 295.805 9.65504 7.01078 0.497884
692 2.6698e-07 -1 0.311969 0.238003 0.549613 0.99627 0.997141 115.791 295.803 9.65716 7.01073 0.4979
693 2.66725e-07 -1 0.311985 0.238034 0.549041 0.996268 0.997139 115.776 295.801 9.65369 7.01377 0.497865
694 2.6655e-07 -1 0.311977 0.238052 0.549093 0.996271 0.997139 115.775 295.802 9.65347 7.01163 0.497857
695 2.66167e-07 -1 0.311989 0.238021 0.54921 0.996269 0.99714 115.789 295.807 9.65894 7.0114 0.497872
696 2.66759e-07 -1 0.311993 0.238069 0.54959 0.996274 0.99714 115.8 295.81 9.65678 7.0083 0.497857
697 2.66419e-07 -1 0.312011 0.238063 0.54939 0.996273 0.997141 115.794 295.811 9.65893 7.0079 0.497819
698 2.6644e-07 -1 0.311994 0.23807 0.548955 0.996269 0.997141 115.792 295.813 9.6617 7.01045 0.497829
699 2.66619e-07 -1 0.312001 0.238112 0.54854 0.99627 0.99714 115.779 295.811 9.65892 7.01177 0.497795
700 2.6607e-07 -1 0.312001 0.23812 0.548499 0.996269 0.997141 115.782 295.813 9.66209 7.01111 0.497816
701 2.66349e-07 -1 0.312022 0.238147 0.549203 0.996277 0.997141 115.802 295.82 9.65992 7.00527 0.497777
702 2.66183e-07 -1 0.312027 0.238109 0.548812 0.996273 0.997141 115.801 295.821 9.66334 7.00755 0.497737
703 2.65443e-07 -1 0.312007 0.238128 0.548872 0.996278 0.99714 115.813 295.826 9.65903 7.00642 0.497735
704 2.66138e-07 -1 0.311997 0.238152 0.548885 0.996279 0.997141 115.812 295.828 9.66041 7.00477 0.497723
705 2.65848e-07 -1 0.311997 0.23813 0.548332 0.996275 0.997142 115.79 295.824 9.66412 7.00637 0.497678
706 2.6543e-07 -1 0.312022 0.238191 0.54848 0.996279 0.997141 115.79 295.825 9.66109 7.00417 0.497676
707 2.65308e-07 -1 0.312017 0.238195 0.548207 0.996275 0.997141 115.801 295.829 9.6637 7.00689 0.497672
708 2.65446e-07 -1 0.311989 0.23816 0.548056 0.996274 0.997142 115.799 295.831 9.66782 7.00628 0.497667
709 2.65634e-07 -1 0.312012 0.23822 0.548456 0.99628 0.997142 115.808 295.835 9.66549 7.00243 0.497646
710 2.64977e-07 -1 0.311981 0.238223 0.547613 0.996273 0.997142 115.793 295.833 9.66772 7.00735 0.497659
711 2.65061e-07 -1 0.312028 0.238233 0.548147 0.996279 0.997143 115.799 295.835 9.66912 7.00198 0.497624
712 2.65055e-07 -1 0.312011 0.238232 0.54778 0.996277 0.997142 115.794 295.836 9.66891 7.00382 0.497613
713 2.649e-07 -1 0.312012 0.238235 0.547825 0.996279 0.997142 115.811 295.842 9.66764 7.00343 0.497576
714 2.64869e-07 -1 0.312017 0.238255 0.547302 0.996274 0.997142 115.805 295.842 9.67024 7.00655 0.497586
715 2.64776e-07 -1 0.312029 0.23823 0.547471 0.996278 0.997144 115.789 295.841 9.67342 7.00165 0.497575
716 2.64694e-07 -1 0.312027 0.238308 0.547782 0.996285 0.997142 115.805 295.845 9.66792 6.99925 0.49755
717 2.64484e-07 -1 0.312038 0.238308 0.547803 0.996283 0.997143 115.819 295.85 9.67179 6.99968 0.497513
718 2.64499e-07 -1 0.312028 0.23834 0.547822 0.996287 0.997142 115.817 295.852 9.66843 6.99752 0.497527
719 2.64415e-07 -1 0.312016 0.238319 0.547262 0.996283 0.997142 115.811 295.852 9.66962 7.001 0.497492
720 2.64232e-07 -1 0.312027 0.238317 0.547307 0.996284 0.997143 115.811 295.854 9.67163 6.99906 0.497492
721 2.64231e-07 -1 0.312043 0.238342 0.547403 0.99629 0.997143 115.803 295.854 9.66916 6.99512 0.497454
722 2.63923e-07 -1 0.31203 0.238301 0.547327 0.996285 0.997143 115.842 295.866 9.67311 6.9987 0.49747
723 2.63952e-07 -1 0.312042 0.238352 0.546843 0.996286 0.997142 115.819 295.862 9.67037 6.99913 0.497439
724 2.63856e-07 -1 0.312033 0.238335 0.546955 0.996285 0.997145 115.826 295.865 9.67662 6.99733 0.497429
725 2.64002e-07 -1 0.312055 0.238387 0.547101 0.996289 0.997144 115.832 295.868 9.67365 6.99593 0.497412
726 2.63901e-07 -1 0.312039 0.238385 0.546807 0.996287 0.997144 115.825 295.869 9.67595 6.99625 0.497423
727 2.63546e-07 -1 0.312039 0.238415 0.546693 0.996289 0.997143 115.829 295.871 9.67351 6.99589 0.497392
728 2.63765e-07 -1 0.312033 0.238415 0.546969 0.996291 0.997144 115.85 295.878 9.67567 6.99419 0.497371
729 2.63154e-07 -1 0.312014 0.238428 0.546296 0.99629 0.997143 115.827 295.875 9.6727 6.99626 0.497385
730 2.63676e-07 -1 0.312013 0.238405 0.545532 0.996281 0.997145 115.81 295.873 9.68106 7.00009 0.497359
731 2.6317e-07 -1 0.312033 0.238447 0.546145 0.996288 0.997144 115.835 295.88 9.67792 6.99628 0.497343
732 2.63561e-07 -1 0.31203 0.238433 0.545842 0.996286 0.997146 115.817 295.877 9.6815 6.99575 0.497344
733 2.63148e-07 -1 0.312037 0.238467 0.546611 0.996295 0.997144 115.853 295.887 9.67687 6.99111 0.497311
734 2.63192e-07 -1 0.312043 0.238479 0.545698 0.99629 0.997145 115.82 295.881 9.6789 6.99465 0.497316
735 2.63317e-07 -1 0.312021 0.238482 0.545424 0.996287 0.997145 115.82 295.883 9.68142 6.99629 0.4973
736 2.63015e-07 -1 0.312044 0.23846 0.545828 0.996294 0.997147 115.809 295.882 9.68298 6.98913 0.497237
737 2.62999e-07 -1 0.312051 0.238503 0.545829 0.996293 0.997147 115.825 295.888 9.6834 6.98982 0.497225
738 2.63339e-07 -1 0.312044 0.2385 0.545719 0.996293 0.997145 115.847 295.895 9.68138 6.99179 0.49724
739 2.62786e-07 -1 0.312066 0.238506 0.545797 0.996294 0.997146 115.847 295.897 9.68388 6.99006 0.497199
740 2.62446e-07 -1 0.312072 0.238532 0.545366 0.996293 0.997145 115.839 295.896 9.68264 6.99157 0.497206
741 2.62518e-07 -1 0.312057 0.238534 0.545116 0.996293 0.997145 115.828 295.895 9.68271 6.9917 0.497215
742 2.62533e-07 -1 0.312059 0.238554 0.545404 0.996298 0.997145 115.831 295.897 9.68183 6.98827 0.497195
743 2.62072e-07 -1 0.312061 0.238577 0.545043 0.996295 0.997146 115.831 295.899 9.6843 6.99029 0.497148
744 2.62471e-07 -1 0.312078 0.238586 0.545487 0.996302 0.997145 115.844 295.904 9.6814 6.98615 0.49716
745 2.62274e-07 -1 0.312056 0.23859 0.544729 0.996295 0.997147 115.822 295.901 9.68707 6.98846 0.497184
746 2.62259e-07 -1 0.312083 0.238625 0.544787 0.996297 0.997145 115.84 295.907 9.68463 6.98926 0.497124
747 2.62474e-07 -1 0.312087 0.238626 0.545159 0.9963 0.997146 115.86 295.913 9.68553 6.98657 0.497116
748 2.61934e-07 -1 0.31207 0.238614 0.544604 0.996297 0.997147 115.841 295.911 9.68764 6.98777 0.49712
749 2.61959e-07 -1 0.31205 0.238655 0.544516 0.996298 0.997145 115.85 295.915 9.68566 6.98865 0.497091
750 2.61569e-07 -1 0.312038 0.238638 0.544414 0.996298 0.997146 115.851 295.917 9.68754 6.98843 0.497085
751 2.6154e-07 -1 0.31203 0.238653 0.544346 0.996295 0.997147 115.853 295.918 9.69238 6.98847 0.497087
752 2.6155e-07 -1 0.312063 0.238674 0.545123 0.996307 0.997146 115.873 295.924 9.68574 6.98247 0.497063
753 2.61058e-07 -1 0.312042 0.238669 0.543985 0.996298 0.997146 115.849 295.921 9.68873 6.98805 0.497028
754 2.61536e-07 -1 0.312068 0.238685 0.544418 0.996303 0.997147 115.847 295.922 9.69097 6.98313 0.497048
755 2.61128e-07 -1 0.312066 0.238696 0.544017 0.9963 0.997146 115.857 295.926 9.68953 6.98681 0.497
756 2.61092e-07 -1 0.312084 0.2387 0.543989 0.996303 0.997147 115.836 295.923 9.69129 6.98303 0.496991
757 2.61079e-07 -1 0.312078 0.238698 0.543961 0.996302 0.997147 115.85 295.927 9.69315 6.98389 0.496983
758 2.60825e-07 -1 0.312059 0.238713 0.543519 0.996298 0.997148 115.844 295.928 9.69571 6.98584 0.496979
759 2.6076e-07 -1 0.312067 0.23873 0.543697 0.996304 0.997148 115.834 295.927 9.69481 6.9813 0.496964
760 2.61028e-07 -1 0.3121 0.238764 0.543858 0.996305 0.997147 115.868 295.937 9.69255 6.98313 0.496932
761 2.60744e-07 -1 0.312066 0.238731 0.543456 0.996302 0.997148 115.865 295.939 9.69593 6.98402 0.496918
762 2.60316e-07 -1 0.312084 0.238745 0.543518 0.996307 0.997149 115.847 295.936 9.69583 6.97967 0.496893
763 2.60612e-07 -1 0.312055 0.238752 0.54298 0.996301 0.997149 115.849 295.939 9.69901 6.98354 0.496905
764 2.6064e-07 -1 0.312078 0.238767 0.543559 0.996307 0.99715 115.863 295.944 9.69926 6.97853 0.49686
765 2.60272e-07 -1 0.312047 0.238773 0.543077 0.996305 0.997149 115.862 295.946 9.69846 6.98066 0.4969
766 2.60063e-07 -1 0.312045 0.238821 0.542536 0.996305 0.997148 115.847 295.944 9.69568 6.98259 0.496868
767 2.60191e-07 -1 0.312071 0.238803 0.542892 0.996307 0.997148 115.866 295.95 9.69748 6.98014 0.496857
768 2.60425e-07 -1 0.31207 0.238789 0.54233 0.996303 0.997149 115.85 295.948 9.70034 6.98193 0.496816
769 2.59607e-07 -1 0.312062 0.238835 0.542689 0.99631 0.997148 115.867 295.954 9.69646 6.97882 0.496815
770 2.59632e-07 -1 0.312061 0.238831 0.54213 0.996303 0.997149 115.867 295.956 9.70139 6.98302 0.49682
771 2.60105e-07 -1 0.312077 0.238843 0.542606 0.99631 0.997148 115.876 295.959 9.69901 6.97871 0.496779
772 2.59366e-07 -1 0.312071 0.238841 0.542199 0.996307 0.997149 115.872 295.96 9.70126 6.98047 0.496784
773 2.5949e-07 -1 0.312057 0.238873 0.542223 0.996311 0.997149 115.859 295.959 9.70089 6.97698 0.496775
774 2.59568e-07 -1 0.312052 0.238858 0.541792 0.996304 0.99715 115.868 295.963 9.70514 6.98115 0.496762
775 2.59414e-07 -1 0.312047 0.23888 0.541728 0.996306 0.997149 115.873 295.966 9.70219 6.98108 0.496748
776 2.59459e-07 -1 0.312073 0.238855 0.5416 0.996308 0.99715 115.856 295.964 9.70462 6.978 0.496717
777 2.5986e-07 -1 0.31207 0.23887 0.541673 0.996308 0.99715 115.869 295.968 9.70548 6.97883 0.496697
778 2.59319e-07 -1 0.312061 0.238921 0.541545 0.99631 0.997148 115.88 295.972 9.7019 6.9794 0.496727
779 2.59099e-07 -1 0.312074 0.238915 0.541522 0.99631 0.997149 115.871 295.972 9.70485 6.97736 0.496675
780 2.59324e-07 -1 0.312088 0.23892 0.541781 0.996314 0.99715 115.876 295.974 9.70528 6.97446 0.496667
781 2.59116e-07 -1 0.312081 0.238927 0.541704 0.996313 0.99715 115.886 295.978 9.70688 6.97532 0.496682
782 2.58963e-07 -1 0.312064 0.238933 0.540963 0.996308 0.997149 115.876 295.978 9.70707 6.97925 0.496662
783 2.59132e-07 -1 0.312077 0.238943 0.540836 0.99631 0.997149 115.867 295.978 9.70668 6.97769 0.496616
784 2.58594e-07 -1 0.312072 0.238963 0.541099 0.996313 0.99715 115.876 295.981 9.70745 6.97538 0.496625
785 2.59115e-07 -1 0.31208 0.238955 0.540936 0.996311 0.997151 115.878 295.984 9.71115 6.97573 0.496615
786 2.58975e-07 -1 0.312066 0.238976 0.540863 0.996313 0.997149 115.886 295.987 9.70783 6.97586 0.496568
787 2.58499e-07 -1 0.312075 0.238966 0.540973 0.996314 0.997151 115.892 295.991 9.7109 6.97419 0.496543
788 2.58601e-07 -1 0.312078 0.239 0.540872 0.996315 0.997149 115.896 295.993 9.70864 6.97472 0.496539
789 2.58868e-07 -1 0.312098 0.238996 0.541293 0.996321 0.99715 115.905 295.997 9.70816 6.97007 0.49653
790 2.58625e-07 -1 0.312088 0.239018 0.540795 0.996318 0.997151 115.89 295.995 9.71092 6.97143 0.496524
791 2.58485e-07 -1 0.312106 0.239013 0.540979 0.996319 0.997151 115.902 296 9.71198 6.97008 0.496509
792 2.58504e-07 -1 0.312102 0.239022 0.540612 0.996318 0.997151 115.889 295.999 9.71344 6.97016 0.496493
793 2.58212e-07 -1 0.312071 0.239027 0.540004 0.996316 0.997149 115.896 296.002 9.70921 6.97492 0.496491
794 2.58483e-07 -1 0.312094 0.239033 0.539659 0.996314 0.997151 115.875 295.999 9.71429 6.97424 0.49647
795 2.58264e-07 -1 0.312047 0.239054 0.539352 0.996315 0.99715 115.871 296 9.71149 6.97454 0.496475
796 2.58189e-07 -1 0.31206 0.239058 0.539319 0.996314 0.997151 115.881 296.005 9.71457 6.97466 0.496472
797 2.58102e-07 -1 0.312056 0.239047 0.539392 0.996315 0.997151 115.885 296.007 9.7158 6.97312 0.49643
798 2.57944e-07 -1 0.31206 0.239101 0.539446 0.99632 0.99715 115.881 296.007 9.71186 6.97114 0.496464
799 2.57915e-07 -1 0.312068 0.239093 0.540266 0.996324 0.99715 115.921 296.018 9.71326 6.96806 0.496425
800 2.57591e-07 -1 0.312083 0.239113 0.539603 0.99632 0.997152 115.898 296.015 9.71705 6.96929 0.49641
801 2.57822e-07 -1 0.312086 0.239104 0.539304 0.996319 0.997152 115.891 296.015 9.71835 6.96939 0.496392
802 2.57393e-07 -1 0.312075 0.239125 0.539074 0.99632 0.99715 115.89 296.016 9.7154 6.97049 0.496368
803 2.57515e-07 -1 0.312078 0.239125 0.539082 0.996321 0.997151 115.896 296.02 9.71671 6.96965 0.496374
804 2.57327e-07 -1 0.312051 0.239097 0.538139 0.996313 0.997153 115.866 296.015 9.7238 6.97225 0.496348
805 2.57427e-07 -1 0.31206 0.239151 0.538759 0.996322 0.99715 115.898 296.023 9.71557 6.96999 0.496352
806 2.57418e-07 -1 0.31207 0.239152 0.53838 0.996321 0.997151 115.881 296.022 9.71814 6.96918 0.496301
807 2.57217e-07 -1 0.312079 0.239157 0.538299 0.996318 0.997152 115.892 296.026 9.7225 6.9708 0.496307
808 2.5727e-07 -1 0.312052 0.239179 0.538542 0.996323 0.997151 115.907 296.032 9.71895 6.96839 0.496319
809 2.56933e-07 -1 0.312075 0.239171 0.538512 0.996322 0.997152 115.908 296.033 9.72245 6.96763 0.496297
810 2.57293e-07 -1 0.312081 0.239201 0.538263 0.996325 0.997151 115.89 296.03 9.71949 6.96627 0.496263
811 2.56833e-07 -1 0.31209 0.239204 0.538514 0.996326 0.997151 115.914 296.037 9.7204 6.96633 0.496254
812 2.56678e-07 -1 0.312093 0.239215 0.538522 0.996329 0.997151 115.912 296.039 9.71873 6.96444 0.496218
813 2.56875e-07 -1 0.312071 0.239192 0.538071 0.996325 0.997154 115.897 296.038 9.72613 6.96445 0.496236
814 2.57181e-07 -1 0.312088 0.239218 0.538186 0.996326 0.997152 115.919 296.044 9.72395 6.96531 0.496209
815 2.56413e-07 -1 0.312064 0.23926 0.537689 0.996327 0.997151 115.9 296.041 9.7209 6.96595 0.496215
816 2.56229e-07 -1 0.312074 0.239246 0.537733 0.996326 0.997152 115.906 296.044 9.72429 6.96539 0.496206
817 2.56337e-07 -1 0.312049 0.239263 0.537338 0.996326 0.997152 115.909 296.048 9.72302 6.96671 0.496188
818 2.56413e-07 -1 0.312054 0.23927 0.537106 0.996324 0.997153 115.894 296.046 9.72703 6.96547 0.496172
819 2.56644e-07 -1 0.312055 0.239274 0.536865 0.996323 0.997152 115.899 296.049 9.72666 6.96756 0.496163
820 2.56172e-07 -1 0.312079 0.239288 0.537346 0.996328 0.997153 115.911 296.053 9.72688 6.96367 0.49614
821 2.56233e-07 -1 0.312074 0.239284 0.536913 0.996325 0.997153 115.91 296.055 9.72882 6.96568 0.496133
822 2.56194e-07 -1 0.312071 0.239299 0.537666 0.996335 0.997151 115.935 296.062 9.72314 6.96044 0.496109
823 2.5607e-07 -1 0.312048 0.239318 0.53625 0.996322 0.997153 115.897 296.055 9.73067 6.96707 0.496125
824 2.56194e-07 -1 0.312039 0.239314 0.536729 0.996328 0.997152 115.922 296.063 9.72831 6.96445 0.496096
825 2.559e-07 -1 0.312052 0.239339 0.536351 0.996326 0.997153 115.905 296.061 9.73088 6.96439 0.496089
826 2.55543e-07 -1 0.312047 0.239351 0.537019 0.996332 0.997151 115.946 296.072 9.72636 6.96249 0.496091
827 2.5613e-07 -1 0.312043 0.239331 0.535522 0.996323 0.997153 115.896 296.063 9.73209 6.96696 0.49607
828 2.55606e-07 -1 0.312057 0.239349 0.53579 0.996328 0.997154 115.898 296.065 9.73126 6.96314 0.496064
829 2.55543e-07 -1 0.312041 0.239353 0.535751 0.996327 0.997153 115.919 296.072 9.73122 6.9649 0.496061
830 2.55295e-07 -1 0.312035 0.239389 0.536254 0.996334 0.997152 115.938 296.078 9.72752 6.96167 0.496031
831 2.55807e-07 -1 0.312039 0.239398 0.536129 0.996334 0.997153 115.927 296.077 9.73004 6.96029 0.496015
832 2.55351e-07 -1 0.312074 0.239414 0.536468 0.996338 0.997153 115.938 296.081 9.72933 6.95747 0.495994
833 2.55265e-07 -1 0.312055 0.239369 0.535185 0.996326 0.997154 115.914 296.078 9.73615 6.96444 0.495981
834 2.5545e-07 -1 0.312041 0.239389 0.53568 0.996334 0.997153 115.934 296.084 9.73212 6.96065 0.495978
835 2.55295e-07 -1 0.312066 0.239406 0.535014 0.996331 0.997153 115.911 296.08 9.73268 6.96235 0.49595
836 2.55152e-07 -1 0.312051 0.239397 0.534836 0.996327 0.997154 115.922 296.084 9.73695 6.96452 0.495922
837 2.5492e-07 -1 0.312036 0.239388 0.534459 0.996327 0.997155 115.903 296.082 9.73872 6.96341 0.495916
838 2.55154e-07 -1 0.312048 0.239433 0.534867 0.996332 0.997152 115.929 296.089 9.73302 6.96285 0.495928
839 2.54831e-07 -1 0.312022 0.239411 0.534726 0.996327 0.997155 115.929 296.091 9.74185 6.96259 0.495922
840 2.55024e-07 -1 0.312038 0.239432 0.534795 0.996335 0.997153 115.928 296.093 9.73479 6.96006 0.495897
841 2.54664e-07 -1 0.312041 0.239445 0.534484 0.996333 0.997153 115.927 296.094 9.73665 6.96114 0.495874
842 2.55088e-07 -1 0.312053 0.23945 0.534246 0.996332 0.997154 115.916 296.093 9.73954 6.96051 0.495875
843 2.54599e-07 -1 0.312047 0.239476 0.534249 0.996336 0.997154 115.914 296.095 9.73728 6.95843 0.495848
844 2.54412e-07 -1 0.312053 0.239464 0.534654 0.996335 0.997153 115.949 296.104 9.7385 6.9594 0.495841
845 2.54763e-07 -1 0.312045 0.239477 0.534385 0.996335 0.997153 115.941 296.104 9.73913 6.95914 0.495852
846 2.54645e-07 -1 0.312047 0.239492 0.53439 0.996337 0.997154 115.939 296.105 9.73981 6.95718 0.495808
847 2.54562e-07 -1 0.312047 0.239512 0.534322 0.99634 0.997153 115.935 296.106 9.73848 6.95606 0.495816
848 2.54267e-07 -1 0.312042 0.239511 0.534165 0.996337 0.997153 115.944 296.11 9.74055 6.95742 0.495798
849 2.54414e-07 -1 0.312058 0.239514 0.534 0.996337 0.997155 115.936 296.11 9.74418 6.95639 0.495761
850 2.54651e-07 -1 0.312061 0.239529 0.533337 0.996334 0.997154 115.925 296.109 9.74378 6.95938 0.495765
851 2.54257e-07 -1 0.312035 0.239541 0.533501 0.996338 0.997153 115.944 296.116 9.74086 6.95801 0.495742
852 2.54252e-07 -1 0.312044 0.239568 0.533773 0.99634 0.997154 115.946 296.117 9.74204 6.95551 0.495733
853 2.54418e-07 -1 0.31204 0.239562 0.533462 0.996341 0.997154 115.934 296.116 9.7418 6.95507 0.495698
854 2.53953e-07 -1 0.312007 0.239568 0.532977 0.996338 0.997155 115.927 296.117 9.74449 6.9566 0.495737
855 2.54246e-07 -1 0.312006 0.239538 0.532885 0.996336 0.997154 115.935 296.12 9.74564 6.95766 0.495694
856 2.53578e-07 -1 0.31203 0.239568 0.533424 0.996341 0.997153 115.959 296.127 9.74383 6.95555 0.495687
857 2.54029e-07 -1 0.31202 0.239573 0.533343 0.99634 0.997153 115.963 296.129 9.74526 6.95574 0.495697
858 2.53875e-07 -1 0.312021 0.23961 0.532689 0.99634 0.997155 115.926 296.123 9.7473 6.95456 0.495688
859 2.53893e-07 -1 0.312027 0.2396 0.533158 0.996343 0.997155 115.946 296.129 9.74892 6.95177 0.495646
860 2.54056e-07 -1 0.312029 0.239622 0.53255 0.996339 0.997154 115.946 296.13 9.7479 6.95615 0.495647
861 2.5366e-07 -1 0.312032 0.239626 0.532879 0.996343 0.997154 115.956 296.134 9.74747 6.95357 0.495633
862 2.5393e-07 -1 0.312029 0.239637 0.53302 0.996345 0.997153 115.965 296.138 9.74629 6.95276 0.49562
863 2.53502e-07 -1 0.312022 0.239649 0.53229 0.99634 0.997154 115.953 296.137 9.74932 6.95612 0.495602
864 2.53348e-07 -1 0.312015 0.23967 0.532391 0.996342 0.997154 115.952 296.138 9.74979 6.95396 0.495607
865 2.53133e-07 -1 0.312025 0.239664 0.532052 0.996341 0.997154 115.943 296.137 9.75 6.95473 0.495568
866 2.53003e-07 -1 0.312036 0.239667 0.532293 0.996344 0.997155 115.945 296.139 9.75206 6.95138 0.495542
867 2.52931e-07 -1 0.312023 0.239696 0.532591 0.996349 0.997153 115.964 296.145 9.74708 6.95023 0.495553
868 2.53249e-07 -1 0.312071 0.239669 0.532051 0.996346 0.997154 115.947 296.143 9.75025 6.95126 0.495524
869 2.52913e-07 -1 0.312019 0.239701 0.531696 0.996342 0.997154 115.955 296.147 9.75238 6.95406 0.49553
870 2.52826e-07 -1 0.312028 0.239684 0.53133 0.99634 0.997154 115.953 296.148 9.7531 6.95585 0.495512
871 2.53121e-07 -1 0.312022 0.239708 0.531985 0.996348 0.997154 115.967 296.153 9.75094 6.95024 0.495471
872 2.53418e-07 -1 0.312034 0.239716 0.531272 0.996346 0.997156 115.925 296.145 9.7562 6.94901 0.495499
873 2.52816e-07 -1 0.311994 0.239701 0.531155 0.996343 0.997154 115.955 296.154 9.75494 6.95294 0.495479
874 2.52583e-07 -1 0.312012 0.23971 0.5313 0.996345 0.997153 115.97 296.159 9.75371 6.95287 0.495443
875 2.52614e-07 -1 0.312027 0.23972 0.530816 0.996345 0.997154 115.95 296.156 9.75461 6.95224 0.495439
876 2.52582e-07 -1 0.311999 0.239725 0.530739 0.996344 0.997156 115.948 296.159 9.75873 6.95064 0.495423
877 2.52468e-07 -1 0.312029 0.239752 0.531509 0.996351 0.997155 115.976 296.166 9.75558 6.94739 0.495425
878 2.52889e-07 -1 0.312027 0.239756 0.531102 0.996349 0.997155 115.962 296.164 9.75786 6.94766 0.495414
879 2.52486e-07 -1 0.312019 0.239763 0.530871 0.996349 0.997154 115.966 296.167 9.75593 6.94912 0.495415
880 2.52338e-07 -1 0.312005 0.239741 0.530549 0.996346 0.997155 115.964 296.168 9.76034 6.94997 0.495381
881 2.52461e-07 -1 0.312019 0.239784 0.530442 0.996349 0.997154 115.964 296.17 9.75652 6.94946 0.495384
882 2.52382e-07 -1 0.312021 0.239799 0.531352 0.996357 0.997154 115.994 296.179 9.75476 6.94417 0.495344
883 2.52342e-07 -1 0.312007 0.239799 0.52979 0.996349 0.997154 115.954 296.172 9.75705 6.95015 0.495349
884 2.52222e-07 -1 0.311993 0.239803 0.530222 0.996349 0.997154 115.983 296.181 9.75978 6.94941 0.495344
885 2.52035e-07 -1 0.312002 0.239822 0.530426 0.996353 0.997154 115.983 296.182 9.75891 6.94629 0.495338
886 2.52009e-07 -1 0.312012 0.239803 0.529778 0.996348 0.997155 115.978 296.183 9.76173 6.94945 0.495308
887 2.52002e-07 -1 0.311998 0.239816 0.529883 0.99635 0.997155 115.983 296.186 9.76267 6.94842 0.495325
888 2.51578e-07 -1 0.31199 0.239831 0.528744 0.996345 0.997155 115.948 296.179 9.76326 6.95165 0.495266
889 2.51915e-07 -1 0.312004 0.239826 0.529321 0.996351 0.997154 115.969 296.186 9.76135 6.94858 0.495255
890 2.51973e-07 -1 0.312011 0.239822 0.528919 0.996347 0.997155 115.964 296.186 9.76397 6.95023 0.495248
891 2.51808e-07 -1 0.312007 0.239877 0.53 0.996356 0.997155 116.002 296.197 9.76284 6.94474 0.495258
892 2.51439e-07 -1 0.312002 0.239864 0.528887 0.996348 0.997155 115.978 296.193 9.76557 6.94943 0.495248
893 2.51635e-07 -1 0.311995 0.239864 0.528976 0.996352 0.997155 115.977 296.195 9.76464 6.94653 0.495223
894 2.51776e-07 -1 0.311999 0.239896 0.528865 0.996355 0.997155 115.975 296.196 9.76301 6.9458 0.495232
895 2.511e-07 -1 0.311963 0.239892 0.528107 0.99635 0.997155 115.968 296.197 9.76433 6.94893 0.495206
896 2.51446e-07 -1 0.312 0.239892 0.528848 0.996356 0.997155 115.984 296.202 9.76471 6.94426 0.495206
897 2.51203e-07 -1 0.311977 0.239895 0.528279 0.996353 0.997155 115.979 296.203 9.76521 6.94664 0.495213
898 2.51347e-07 -1 0.311995 0.239911 0.528351 0.996355 0.997154 115.988 296.207 9.76484 6.94617 0.49519
899 2.51292e-07 -1 0.312009 0.239901 0.527561 0.99635 0.997156 115.963 296.203 9.77007 6.94782 0.495135
900 2.51414e-07 -1 0.31199 0.239918 0.528424 0.996356 0.997155 116.004 296.214 9.76673 6.94537 0.495154
901 2.51427e-07 -1 0.311984 0.239906 0.527707 0.996353 0.997157 115.966 296.207 9.77241 6.94411 0.495122
902 2.50848e-07 -1 0.312009 0.239947 0.527792 0.996355 0.997155 115.984 296.213 9.7691 6.94504 0.495124
903 2.50667e-07 -1 0.311999 0.239952 0.528361 0.996365 0.997155 115.998 296.219 9.76473 6.93919 0.4951
904 2.51288e-07 -1 0.311994 0.239947 0.527415 0.996356 0.997154 115.991 296.218 9.76705 6.94579 0.495097
905 2.50668e-07 -1 0.31198 0.239952 0.526536 0.996352 0.997156 115.96 296.213 9.7715 6.94693 0.495089
906 2.50876e-07 -1 0.311973 0.239978 0.526906 0.996357 0.997156 115.969 296.217 9.76985 6.94344 0.49508
907 2.50757e-07 -1 0.311969 0.239964 0.526899 0.996353 0.997156 115.993 296.225 9.77361 6.9464 0.495052
908 2.50892e-07 -1 0.311959 0.23996 0.526 0.996351 0.997156 115.965 296.22 9.77318 6.94815 0.495042
909 2.50393e-07 -1 0.311975 0.239978 0.526998 0.996358 0.997155 116.006 296.231 9.77031 6.94431 0.495051
