epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
672 2.37438e-07 -1 0.131054 0.0551497 0.333735 0.982777 0.994401 118.284 299.945 16.5188 9.65435 0.32228
673 2.37041e-07 -1 0.131088 0.0551546 0.333954 0.982777 0.994401 118.28 299.947 16.5188 9.65346 0.322288
674 2.36804e-07 -1 0.131098 0.0551475 0.333781 0.982781 0.994403 118.287 299.947 16.5173 9.65279 0.322281
675 2.36483e-07 -1 0.131115 0.0551491 0.333694 0.982787 0.994405 118.287 299.948 16.5148 9.65182 0.322285
676 2.36024e-07 -1 0.131136 0.0551415 0.333942 0.98278 0.994404 118.29 299.95 16.5183 9.65125 0.322258
677 2.35747e-07 -1 0.131154 0.0551232 0.334072 0.982788 0.994403 118.286 299.952 16.5137 9.65117 0.322265
678 2.35586e-07 -1 0.131178 0.0551301 0.334052 0.982778 0.994404 118.296 299.952 16.5187 9.65024 0.322267
679 2.35135e-07 -1 0.131199 0.05512 0.334409 0.982783 0.994403 118.288 299.955 16.5164 9.6499 0.322278
680 2.34681e-07 -1 0.131212 0.0551165 0.333988 0.982787 0.994405 118.3 299.954 16.5142 9.64937 0.322264
681 2.34565e-07 -1 0.131232 0.0551261 0.334426 0.982786 0.994405 118.29 299.956 16.5153 9.64828 0.322253
682 2.34211e-07 -1 0.131245 0.0551174 0.333701 0.982787 0.994407 118.315 299.954 16.5145 9.64784 0.322241
683 2.34005e-07 -1 0.13126 0.0551128 0.333987 0.982789 0.994408 118.309 299.957 16.5141 9.64704 0.322228
684 2.33591e-07 -1 0.13129 0.0551065 0.3345 0.982789 0.994406 118.299 299.961 16.514 9.64654 0.322241
685 2.33278e-07 -1 0.131302 0.0551007 0.334345 0.982799 0.994409 118.301 299.962 16.5101 9.64571 0.322242
686 2.32949e-07 -1 0.131331 0.0551043 0.334782 0.982793 0.994408 118.296 299.965 16.513 9.64496 0.322258
687 2.32674e-07 -1 0.13134 0.0550946 0.334218 0.982801 0.994411 118.311 299.964 16.5094 9.64435 0.322234
688 2.32469e-07 -1 0.131373 0.055086 0.334656 0.98279 0.994407 118.311 299.965 16.5137 9.64424 0.322239
689 2.31901e-07 -1 0.131382 0.055083 0.334769 0.982796 0.994409 118.307 299.968 16.5113 9.64351 0.322239
690 2.31653e-07 -1 0.131411 0.0550746 0.334802 0.982787 0.994408 118.316 299.968 16.5155 9.64296 0.322269
691 2.31425e-07 -1 0.13142 0.0550738 0.334575 0.982801 0.994411 118.316 299.969 16.5095 9.64209 0.322232
692 2.31073e-07 -1 0.131442 0.05506 0.334742 0.982801 0.994409 118.316 299.971 16.5087 9.64213 0.322253
693 2.30864e-07 -1 0.131467 0.0550481 0.33444 0.982797 0.99441 118.332 299.97 16.5103 9.64166 0.322281
694 2.30626e-07 -1 0.131495 0.0550647 0.335137 0.982796 0.99441 118.314 299.973 16.5121 9.6404 0.322243
695 2.30106e-07 -1 0.131514 0.0550606 0.33491 0.982801 0.994411 118.321 299.973 16.5093 9.64019 0.322268
696 2.29972e-07 -1 0.131539 0.0550562 0.335091 0.982798 0.994411 118.32 299.975 16.5111 9.6393 0.322262
697 2.29552e-07 -1 0.131549 0.0550458 0.334923 0.982801 0.994411 118.329 299.975 16.5093 9.63929 0.322267
698 2.29255e-07 -1 0.131564 0.0550455 0.335275 0.982801 0.994412 118.321 299.978 16.51 9.63828 0.322235
699 2.29142e-07 -1 0.131582 0.0550368 0.335123 0.982804 0.994413 118.327 299.978 16.5086 9.63773 0.322243
700 2.28761e-07 -1 0.131606 0.0550398 0.334827 0.9828 0.994413 118.342 299.977 16.5099 9.63746 0.322252
701 2.28493e-07 -1 0.131617 0.0550292 0.334703 0.9828 0.994415 118.348 299.977 16.5101 9.63658 0.322227
702 2.28169e-07 -1 0.131632 0.0550213 0.33478 0.982807 0.994415 118.346 299.98 16.5066 9.63637 0.322222
703 2.2776e-07 -1 0.131666 0.0550248 0.335323 0.9828 0.994414 118.337 299.982 16.5107 9.63531 0.322249
704 2.27536e-07 -1 0.131676 0.0550092 0.335202 0.982808 0.994414 118.341 299.984 16.5064 9.63528 0.322241
705 2.27342e-07 -1 0.131696 0.0549984 0.335297 0.982812 0.994414 118.34 299.986 16.504 9.63518 0.32224
706 2.26919e-07 -1 0.131707 0.0550068 0.335376 0.982813 0.994416 118.339 299.987 16.5045 9.63408 0.322208
707 2.26667e-07 -1 0.131741 0.0550055 0.335221 0.982808 0.994416 118.35 299.986 16.5067 9.63347 0.322264
708 2.26367e-07 -1 0.131755 0.0549974 0.335177 0.982806 0.994415 118.356 299.986 16.5072 9.63327 0.322241
709 2.26137e-07 -1 0.131777 0.0550015 0.33514 0.982809 0.994418 118.357 299.987 16.5066 9.63228 0.322227
710 2.25815e-07 -1 0.131795 0.0549972 0.335202 0.98281 0.994418 118.358 299.988 16.5062 9.63172 0.322241
711 2.25437e-07 -1 0.131815 0.0549934 0.335531 0.982811 0.994419 118.351 299.991 16.5066 9.63081 0.322229
712 2.25212e-07 -1 0.13184 0.0549959 0.335042 0.982808 0.99442 118.371 299.989 16.5077 9.63043 0.322251
713 2.24733e-07 -1 0.131851 0.0549797 0.335516 0.982812 0.994418 118.359 299.993 16.5056 9.63031 0.322232
714 2.24726e-07 -1 0.131868 0.0549845 0.335613 0.982821 0.994421 118.352 299.995 16.5022 9.62919 0.32225
715 2.2437e-07 -1 0.131894 0.0549714 0.335838 0.982811 0.994416 118.357 299.995 16.5058 9.62969 0.322238
716 2.24011e-07 -1 0.131902 0.054961 0.335581 0.982818 0.99442 118.362 299.996 16.5031 9.62875 0.32223
717 2.23944e-07 -1 0.131925 0.054957 0.335571 0.982818 0.994419 118.366 299.996 16.5025 9.62855 0.322236
718 2.23502e-07 -1 0.131948 0.0549388 0.335836 0.982822 0.994418 118.36 299.999 16.5002 9.62841 0.322231
719 2.23269e-07 -1 0.131966 0.0549488 0.33585 0.982817 0.994419 118.366 300 16.5034 9.62742 0.32225
720 2.22873e-07 -1 0.131989 0.0549512 0.336021 0.982816 0.99442 118.365 300.001 16.5044 9.62676 0.322251
721 2.22681e-07 -1 0.132004 0.0549494 0.336132 0.982818 0.994421 118.362 300.003 16.5037 9.62598 0.322228
722 2.22398e-07 -1 0.132027 0.0549406 0.335764 0.982819 0.994421 118.375 300.001 16.5027 9.62582 0.32225
723 2.22182e-07 -1 0.13205 0.0549457 0.336068 0.982822 0.994421 118.368 300.004 16.5015 9.62539 0.322254
724 2.21903e-07 -1 0.132063 0.0549371 0.335983 0.98282 0.994421 118.375 300.004 16.5025 9.62489 0.322237
725 2.2167e-07 -1 0.132076 0.0549266 0.335598 0.982822 0.994422 118.388 300.003 16.5006 9.62484 0.322227
726 2.21336e-07 -1 0.132103 0.054928 0.335889 0.982814 0.994421 118.387 300.004 16.5045 9.62427 0.322224
727 2.21018e-07 -1 0.132115 0.0549212 0.336254 0.982824 0.994422 118.373 300.008 16.5008 9.62344 0.32223
728 2.20808e-07 -1 0.132129 0.0549188 0.336136 0.982828 0.994423 118.377 300.009 16.4988 9.62304 0.322242
729 2.20527e-07 -1 0.132151 0.0549083 0.336155 0.982823 0.994423 118.383 300.009 16.5014 9.62253 0.322211
730 2.20301e-07 -1 0.132182 0.0549082 0.336318 0.982826 0.994422 118.381 300.011 16.4996 9.62244 0.322255
731 2.19991e-07 -1 0.132197 0.0549044 0.336172 0.982822 0.994424 118.389 300.011 16.5019 9.62161 0.322243
732 2.19787e-07 -1 0.13222 0.0549035 0.336208 0.982821 0.994424 118.392 300.012 16.5026 9.62115 0.322264
733 2.19465e-07 -1 0.132239 0.0548981 0.336325 0.982824 0.994424 118.39 300.014 16.501 9.62076 0.322256
734 2.19272e-07 -1 0.132248 0.0548975 0.336366 0.982828 0.994426 118.388 300.015 16.4999 9.61996 0.322245
735 2.18891e-07 -1 0.13227 0.0548935 0.336369 0.982825 0.994425 118.394 300.016 16.5008 9.61982 0.322206
736 2.18639e-07 -1 0.132285 0.054886 0.33598 0.982825 0.994426 118.409 300.014 16.5004 9.61957 0.322263
737 2.1833e-07 -1 0.1323 0.0548778 0.336259 0.982825 0.994426 118.404 300.017 16.501 9.61891 0.322216
738 2.18048e-07 -1 0.132338 0.0548746 0.336666 0.982829 0.994425 118.393 300.02 16.499 9.61854 0.322251
739 2.17825e-07 -1 0.132343 0.0548777 0.33603 0.98283 0.994428 118.413 300.017 16.499 9.61787 0.322222
740 2.17483e-07 -1 0.132362 0.0548598 0.336555 0.982834 0.994426 118.4 300.022 16.4965 9.61801 0.322231
741 2.17275e-07 -1 0.132382 0.0548633 0.33637 0.982834 0.994428 118.407 300.022 16.4971 9.61701 0.322222
742 2.17091e-07 -1 0.132402 0.0548589 0.336347 0.982831 0.994428 118.413 300.022 16.499 9.61657 0.322229
743 2.16586e-07 -1 0.132419 0.0548453 0.336502 0.982829 0.994427 118.414 300.024 16.4997 9.61629 0.32223
744 2.16446e-07 -1 0.132429 0.0548439 0.33625 0.982833 0.994428 118.421 300.023 16.4972 9.61612 0.322231
745 2.16244e-07 -1 0.132455 0.0548434 0.336705 0.982834 0.994428 118.411 300.027 16.4974 9.61555 0.322233
746 2.15929e-07 -1 0.132466 0.0548444 0.33629 0.98284 0.994431 118.419 300.026 16.495 9.61463 0.322215
747 2.15682e-07 -1 0.132487 0.0548238 0.336477 0.982841 0.994429 118.419 300.028 16.4934 9.61514 0.322225
748 2.15483e-07 -1 0.132507 0.05483 0.336864 0.982838 0.994429 118.411 300.031 16.4957 9.6142 0.322239
749 2.15213e-07 -1 0.132527 0.0548394 0.33631 0.982838 0.994432 118.43 300.028 16.4961 9.61354 0.322209
750 2.14922e-07 -1 0.132547 0.054824 0.336635 0.982836 0.99443 118.426 300.031 16.497 9.6134 0.322245
751 2.14608e-07 -1 0.132566 0.0548204 0.337081 0.982842 0.99443 118.413 300.035 16.4944 9.61297 0.322217
752 2.14417e-07 -1 0.132588 0.0548156 0.336829 0.982838 0.99443 118.425 300.034 16.4962 9.61263 0.322238
753 2.14223e-07 -1 0.132598 0.0548121 0.336696 0.982846 0.994432 118.426 300.035 16.4925 9.6121 0.322219
754 2.14007e-07 -1 0.132629 0.054812 0.336648 0.98284 0.994432 118.434 300.034 16.4951 9.61166 0.322246
755 2.13663e-07 -1 0.132629 0.0547951 0.33701 0.982851 0.994431 118.421 300.039 16.49 9.61161 0.3222
756 2.13665e-07 -1 0.132651 0.0548043 0.33662 0.982841 0.994433 118.44 300.036 16.4951 9.6108 0.322211
757 2.13325e-07 -1 0.132663 0.0547952 0.33698 0.98285 0.994433 118.427 300.04 16.4912 9.61039 0.322206
758 2.12798e-07 -1 0.132688 0.054783 0.336812 0.982848 0.994433 118.436 300.039 16.4914 9.61035 0.322223
759 2.12658e-07 -1 0.132708 0.0547851 0.336915 0.982846 0.994433 118.437 300.041 16.4929 9.6098 0.322234
760 2.1238e-07 -1 0.132734 0.0547834 0.336575 0.982843 0.994434 118.452 300.039 16.4942 9.60934 0.322222
761 2.12151e-07 -1 0.132753 0.0547741 0.337409 0.982847 0.994432 118.429 300.045 16.4929 9.60885 0.322239
762 2.11956e-07 -1 0.132767 0.0547701 0.336906 0.98285 0.994434 118.443 300.043 16.491 9.60865 0.322249
763 2.11831e-07 -1 0.132794 0.0547753 0.337068 0.982843 0.994434 118.445 300.044 16.4947 9.6081 0.322236
764 2.11456e-07 -1 0.132818 0.0547628 0.337043 0.982844 0.994433 118.45 300.045 16.4939 9.60802 0.322255
765 2.1113e-07 -1 0.132819 0.0547659 0.337071 0.982855 0.994436 118.442 300.047 16.4895 9.60709 0.322202
766 2.10885e-07 -1 0.132841 0.0547576 0.336926 0.982852 0.994435 118.453 300.047 16.4903 9.60726 0.322252
767 2.10618e-07 -1 0.132854 0.0547535 0.337075 0.982851 0.994435 118.451 300.048 16.4914 9.60665 0.322212
768 2.10354e-07 -1 0.132873 0.0547528 0.336965 0.982854 0.994437 118.455 300.049 16.4904 9.60594 0.32221
769 2.10183e-07 -1 0.132887 0.0547453 0.337024 0.982855 0.994436 118.456 300.05 16.4888 9.60628 0.322206
770 2.09977e-07 -1 0.132913 0.0547398 0.3372 0.982853 0.994436 118.455 300.052 16.4905 9.60557 0.322217
771 2.09802e-07 -1 0.132931 0.0547362 0.337098 0.982855 0.994437 118.459 300.052 16.4899 9.60512 0.322228
772 2.09326e-07 -1 0.13295 0.0547353 0.336993 0.982855 0.994438 118.465 300.053 16.4902 9.60455 0.322233
773 2.09272e-07 -1 0.132976 0.0547397 0.337643 0.982846 0.994435 118.455 300.055 16.4943 9.60427 0.322243
774 2.09106e-07 -1 0.132985 0.0547351 0.337262 0.98285 0.994438 118.466 300.055 16.4931 9.60363 0.322211
775 2.08672e-07 -1 0.133001 0.0547146 0.33743 0.982859 0.994436 118.459 300.058 16.4876 9.60418 0.322208
776 2.086e-07 -1 0.133016 0.0547121 0.337106 0.98286 0.994438 118.47 300.057 16.4874 9.60366 0.322206
777 2.08244e-07 -1 0.133039 0.0547106 0.337717 0.982857 0.994437 118.457 300.061 16.4892 9.60309 0.322225
778 2.07962e-07 -1 0.133052 0.0547003 0.336948 0.982859 0.994439 118.482 300.058 16.4876 9.60315 0.322222
779 2.07769e-07 -1 0.133076 0.054703 0.337373 0.982859 0.994439 118.471 300.061 16.4886 9.60222 0.322206
780 2.07499e-07 -1 0.133098 0.0547103 0.337268 0.982855 0.99444 118.479 300.06 16.4909 9.60168 0.32223
781 2.07288e-07 -1 0.133111 0.0546921 0.337653 0.982866 0.994439 118.464 300.065 16.4852 9.60188 0.322225
782 2.07e-07 -1 0.133135 0.0546969 0.3378 0.982859 0.994439 118.466 300.065 16.4894 9.60112 0.322254
783 2.06828e-07 -1 0.133143 0.0546868 0.337176 0.982865 0.994441 118.483 300.064 16.4861 9.60102 0.322191
784 2.06599e-07 -1 0.133162 0.0546874 0.33765 0.982863 0.994439 118.474 300.067 16.487 9.60077 0.322192
785 2.06438e-07 -1 0.133185 0.0546832 0.337648 0.982865 0.99444 118.474 300.068 16.4862 9.60023 0.322204
786 2.06116e-07 -1 0.133189 0.0546657 0.337619 0.982874 0.994441 118.474 300.07 16.4819 9.60034 0.322178
787 2.05872e-07 -1 0.133215 0.0546699 0.337625 0.982869 0.994441 118.478 300.07 16.4847 9.59967 0.322218
788 2.05769e-07 -1 0.133233 0.0546733 0.337684 0.982865 0.994441 118.481 300.07 16.4867 9.59931 0.322205
789 2.0545e-07 -1 0.133244 0.0546741 0.337268 0.98287 0.994444 118.491 300.069 16.4844 9.59876 0.322183
790 2.05203e-07 -1 0.133279 0.0546692 0.337772 0.982865 0.994441 118.484 300.072 16.487 9.5986 0.322216
791 2.04965e-07 -1 0.133293 0.0546624 0.337318 0.98287 0.994444 118.497 300.072 16.4845 9.59834 0.322214
792 2.04764e-07 -1 0.133299 0.0546586 0.337007 0.982871 0.994445 118.507 300.071 16.4842 9.59787 0.322231
793 2.04501e-07 -1 0.133326 0.0546475 0.337303 0.982873 0.994443 118.502 300.074 16.4826 9.59813 0.322244
794 2.04335e-07 -1 0.133342 0.0546513 0.337869 0.982871 0.994443 118.488 300.077 16.4846 9.59737 0.322208
795 2.04065e-07 -1 0.133357 0.0546424 0.337497 0.982872 0.994444 118.501 300.076 16.4834 9.5973 0.322227
796 2.03883e-07 -1 0.13337 0.05464 0.337248 0.982873 0.994444 118.51 300.076 16.483 9.59707 0.32219
797 2.0365e-07 -1 0.133396 0.0546466 0.33779 0.982872 0.994445 118.495 300.079 16.4843 9.59618 0.322196
798 2.03489e-07 -1 0.133402 0.0546272 0.337716 0.982875 0.994444 118.498 300.08 16.4824 9.59627 0.322187
799 2.03211e-07 -1 0.133427 0.0546193 0.337561 0.982874 0.994443 118.507 300.08 16.4822 9.5965 0.322205
800 2.02969e-07 -1 0.133443 0.0546258 0.337634 0.982874 0.994444 118.507 300.081 16.4828 9.59595 0.322207
801 2.02605e-07 -1 0.133455 0.0546247 0.337399 0.98288 0.994447 118.512 300.081 16.4804 9.59536 0.32216
802 2.02564e-07 -1 0.133481 0.0546093 0.337514 0.982883 0.994446 118.511 300.083 16.4788 9.59542 0.322202
803 2.02263e-07 -1 0.133499 0.0545989 0.337715 0.982877 0.994444 118.511 300.084 16.4812 9.59538 0.322231
804 2.02012e-07 -1 0.133511 0.0546029 0.338054 0.982881 0.994445 118.501 300.087 16.4805 9.59468 0.3222
805 2.01799e-07 -1 0.133527 0.0545986 0.337663 0.982882 0.994446 118.514 300.086 16.4798 9.59445 0.322206
806 2.01651e-07 -1 0.133551 0.0545987 0.337739 0.982878 0.994446 118.517 300.087 16.4817 9.59423 0.322209
807 2.01445e-07 -1 0.133566 0.0546021 0.337895 0.982881 0.994447 118.511 300.088 16.4808 9.59343 0.322194
808 2.01061e-07 -1 0.133579 0.0545926 0.337837 0.982888 0.994448 118.511 300.09 16.4772 9.5934 0.322204
809 2.01032e-07 -1 0.133603 0.054596 0.33812 0.982883 0.994447 118.507 300.091 16.4802 9.59286 0.322197
810 2.00726e-07 -1 0.133621 0.0545748 0.337634 0.982884 0.994446 118.525 300.09 16.4782 9.59346 0.322213
811 2.00631e-07 -1 0.133634 0.0545807 0.337788 0.982889 0.994448 118.518 300.092 16.4774 9.59254 0.322209
812 2.00248e-07 -1 0.133653 0.0545685 0.337639 0.982888 0.994448 118.527 300.092 16.4772 9.5926 0.322207
813 2.0001e-07 -1 0.133673 0.0545762 0.337271 0.982882 0.99445 118.542 300.09 16.4803 9.59198 0.322231
814 1.99822e-07 -1 0.133691 0.0545621 0.337861 0.982881 0.994447 118.53 300.094 16.4804 9.59224 0.322204
815 1.99555e-07 -1 0.133696 0.0545597 0.337723 0.982894 0.994449 118.527 300.095 16.4747 9.59183 0.322194
816 1.99366e-07 -1 0.133725 0.0545591 0.337833 0.982887 0.994449 118.53 300.096 16.4783 9.59114 0.322192
817 1.99186e-07 -1 0.133743 0.0545647 0.337938 0.982887 0.99445 118.529 300.097 16.479 9.59058 0.322189
818 1.99074e-07 -1 0.133761 0.0545545 0.337891 0.982889 0.99445 118.532 300.098 16.4779 9.59071 0.322187
819 1.98649e-07 -1 0.133778 0.0545399 0.337722 0.982889 0.994448 118.541 300.098 16.4765 9.59123 0.322176
820 1.98565e-07 -1 0.133794 0.0545341 0.338084 0.982894 0.994448 118.529 300.102 16.4747 9.59086 0.322178
821 1.98417e-07 -1 0.133817 0.0545395 0.338181 0.982891 0.994448 118.53 300.102 16.4766 9.59029 0.322193
822 1.98066e-07 -1 0.13383 0.0545311 0.337991 0.982894 0.99445 118.534 300.102 16.4753 9.58991 0.322201
823 1.97878e-07 -1 0.133843 0.0545186 0.337822 0.982897 0.994451 118.541 300.103 16.4742 9.58968 0.322198
824 1.97632e-07 -1 0.133864 0.0545228 0.337871 0.982891 0.99445 118.547 300.103 16.4765 9.58978 0.322208
825 1.97469e-07 -1 0.133875 0.0545195 0.337704 0.982894 0.994452 118.552 300.104 16.4758 9.58922 0.322205
826 1.97359e-07 -1 0.133896 0.0545159 0.338135 0.982901 0.994451 118.537 300.108 16.473 9.58892 0.322155
827 1.96977e-07 -1 0.133915 0.0545092 0.337907 0.982897 0.994451 118.549 300.107 16.4739 9.58907 0.32221
828 1.96845e-07 -1 0.133932 0.0545132 0.338609 0.982897 0.99445 118.53 300.111 16.4752 9.58843 0.322198
829 1.96672e-07 -1 0.133941 0.0544998 0.337914 0.982902 0.994452 118.549 300.109 16.472 9.58845 0.32219
830 1.96431e-07 -1 0.13396 0.0545028 0.338296 0.982901 0.994452 118.539 300.111 16.4733 9.58771 0.322177
831 1.96305e-07 -1 0.133985 0.054501 0.338156 0.982896 0.994453 118.549 300.111 16.476 9.58734 0.322191
832 1.96071e-07 -1 0.133999 0.0544944 0.337951 0.982901 0.994453 118.555 300.112 16.4732 9.5875 0.322191
833 1.95837e-07 -1 0.134011 0.0544835 0.33808 0.982902 0.994453 118.553 300.114 16.4732 9.58714 0.322196
834 1.95579e-07 -1 0.134032 0.0544891 0.338104 0.982901 0.994453 118.554 300.114 16.4733 9.58695 0.322187
835 1.95427e-07 -1 0.134045 0.0544721 0.338068 0.982905 0.994451 118.558 300.115 16.4708 9.58758 0.322183
836 1.95211e-07 -1 0.134072 0.054478 0.337864 0.982898 0.994453 118.569 300.114 16.4746 9.58685 0.322191
837 1.94934e-07 -1 0.134091 0.0544781 0.3384 0.982902 0.994453 118.551 300.118 16.4734 9.58613 0.322212
838 1.94664e-07 -1 0.134102 0.0544616 0.337945 0.982904 0.994454 118.566 300.116 16.4723 9.58624 0.32221
839 1.94518e-07 -1 0.134134 0.0544711 0.338644 0.982903 0.994452 118.549 300.121 16.473 9.58607 0.322199
840 1.94417e-07 -1 0.134137 0.0544567 0.338243 0.982905 0.994454 118.561 300.12 16.4719 9.58581 0.322199
841 1.94132e-07 -1 0.13415 0.0544497 0.338168 0.982909 0.994452 118.564 300.12 16.4692 9.58631 0.322187
842 1.93959e-07 -1 0.134169 0.0544543 0.338149 0.982907 0.994454 118.567 300.121 16.4711 9.58552 0.322185
843 1.937e-07 -1 0.134177 0.0544446 0.338004 0.982915 0.994455 118.568 300.122 16.4669 9.58545 0.32217
844 1.93653e-07 -1 0.134209 0.0544501 0.338117 0.982905 0.994454 118.572 300.122 16.4716 9.58526 0.322187
845 1.93357e-07 -1 0.134211 0.0544414 0.337941 0.982912 0.994455 118.575 300.122 16.4685 9.58523 0.322173
846 1.93132e-07 -1 0.134225 0.0544397 0.338147 0.982917 0.994456 118.568 300.125 16.4667 9.58475 0.322162
847 1.92935e-07 -1 0.134249 0.0544383 0.338303 0.982915 0.994455 118.566 300.126 16.4677 9.58453 0.322171
848 1.92729e-07 -1 0.134276 0.0544355 0.338154 0.982907 0.994454 118.579 300.125 16.4707 9.58478 0.322182
849 1.92472e-07 -1 0.134285 0.0544279 0.338018 0.98291 0.994455 118.583 300.126 16.4697 9.58449 0.322171
850 1.92344e-07 -1 0.134304 0.0544304 0.338343 0.982906 0.994455 118.577 300.128 16.4719 9.58387 0.322161
851 1.92138e-07 -1 0.134314 0.0544196 0.337885 0.982919 0.994456 118.585 300.128 16.4651 9.58422 0.322165
852 1.91957e-07 -1 0.134326 0.0544195 0.338284 0.982917 0.994457 118.575 300.13 16.4675 9.58335 0.322163
853 1.91774e-07 -1 0.134353 0.0544174 0.33815 0.982912 0.994456 118.585 300.13 16.4691 9.58349 0.322175
854 1.91624e-07 -1 0.134371 0.0544192 0.338169 0.982914 0.994458 118.585 300.131 16.4692 9.5828 0.322178
855 1.91463e-07 -1 0.134387 0.054407 0.338198 0.982913 0.994457 118.587 300.132 16.4689 9.58303 0.322162
856 1.91177e-07 -1 0.134411 0.0544152 0.338291 0.982909 0.994458 118.587 300.132 16.4717 9.58226 0.322192
857 1.90924e-07 -1 0.134417 0.0543997 0.337867 0.982923 0.994459 118.593 300.132 16.4645 9.58256 0.322163
858 1.90742e-07 -1 0.134444 0.0543987 0.338243 0.982915 0.994457 118.59 300.134 16.4681 9.58258 0.322203
859 1.90456e-07 -1 0.13446 0.0543895 0.338223 0.982912 0.994456 118.595 300.135 16.4699 9.58249 0.322211
860 1.90327e-07 -1 0.134464 0.0543896 0.338269 0.982923 0.994459 118.587 300.137 16.4653 9.58188 0.322179
861 1.90147e-07 -1 0.134492 0.0543868 0.338144 0.982914 0.994458 118.6 300.136 16.4692 9.58196 0.322191
862 1.90041e-07 -1 0.134503 0.054386 0.338014 0.982921 0.99446 118.599 300.137 16.4667 9.58129 0.322164
863 1.89869e-07 -1 0.134515 0.0543666 0.338344 0.982925 0.994457 118.591 300.14 16.4635 9.58207 0.322155
864 1.89639e-07 -1 0.134539 0.0543726 0.338557 0.982917 0.994458 118.591 300.142 16.4684 9.58132 0.322172
865 1.89357e-07 -1 0.134549 0.0543705 0.337869 0.982925 0.994461 118.607 300.139 16.4649 9.58094 0.322186
866 1.89308e-07 -1 0.134569 0.0543697 0.338063 0.982922 0.994461 118.605 300.14 16.4663 9.58074 0.322157
867 1.89045e-07 -1 0.134589 0.0543662 0.33817 0.982918 0.994459 118.606 300.141 16.4678 9.58081 0.322194
868 1.88708e-07 -1 0.134606 0.0543621 0.338293 0.982924 0.99446 118.602 300.144 16.4656 9.58059 0.322176
869 1.88733e-07 -1 0.13462 0.0543595 0.338474 0.982925 0.99446 118.597 300.145 16.4653 9.58033 0.322184
870 1.88415e-07 -1 0.13464 0.0543545 0.338417 0.982922 0.994458 118.604 300.146 16.4659 9.58074 0.322168
871 1.88299e-07 -1 0.134658 0.0543483 0.33866 0.982925 0.994458 118.597 300.148 16.4652 9.58045 0.322174
872 1.88086e-07 -1 0.134668 0.0543564 0.337993 0.982932 0.994463 118.611 300.146 16.4623 9.57969 0.322162
873 1.88008e-07 -1 0.13469 0.0543385 0.338264 0.982923 0.994459 118.613 300.148 16.4656 9.58019 0.322203
874 1.87765e-07 -1 0.134699 0.0543279 0.33823 0.982934 0.99446 118.609 300.149 16.4604 9.58031 0.322151
875 1.87587e-07 -1 0.13471 0.0543345 0.338045 0.98293 0.994462 118.617 300.149 16.4629 9.57958 0.322148
876 1.87296e-07 -1 0.134741 0.0543373 0.338283 0.982924 0.994461 118.616 300.15 16.4661 9.57927 0.322192
877 1.87206e-07 -1 0.134749 0.0543263 0.338275 0.982935 0.994462 118.612 300.152 16.4605 9.57944 0.322163
878 1.87038e-07 -1 0.134766 0.0543284 0.338378 0.982931 0.994462 118.612 300.153 16.4633 9.57888 0.322153
879 1.86749e-07 -1 0.134786 0.0543117 0.338094 0.98293 0.994461 118.625 300.152 16.4624 9.57957 0.322161
880 1.86725e-07 -1 0.134797 0.0543136 0.338008 0.982935 0.994463 118.624 300.153 16.461 9.57884 0.322164
881 1.865e-07 -1 0.134818 0.0543108 0.338378 0.982937 0.994462 118.614 300.156 16.4603 9.57887 0.322156
882 1.86243e-07 -1 0.134841 0.0543087 0.338043 0.982929 0.994463 118.631 300.154 16.4642 9.57859 0.32219
883 1.85967e-07 -1 0.134851 0.0543003 0.338435 0.982936 0.994462 118.617 300.157 16.4607 9.57872 0.322165
884 1.85873e-07 -1 0.13487 0.0543033 0.338276 0.982929 0.994463 118.627 300.157 16.4643 9.57827 0.322186
885 1.85774e-07 -1 0.134888 0.0542924 0.338561 0.982933 0.994462 118.619 300.16 16.4628 9.57822 0.322194
886 1.85465e-07 -1 0.134912 0.0542953 0.338566 0.982934 0.994462 118.62 300.16 16.4624 9.57819 0.322188
887 1.85343e-07 -1 0.134924 0.054285 0.338503 0.982938 0.994462 118.622 300.162 16.4602 9.57833 0.322197
888 1.85012e-07 -1 0.134927 0.0542739 0.338029 0.982941 0.994462 118.637 300.16 16.4578 9.5788 0.322167
889 1.84932e-07 -1 0.134956 0.0542777 0.33829 0.982932 0.994461 118.636 300.161 16.4627 9.5783 0.322188
890 1.84773e-07 -1 0.134963 0.0542891 0.33851 0.98294 0.994465 118.623 300.164 16.4608 9.5772 0.322156
891 1.84481e-07 -1 0.134978 0.0542752 0.33845 0.982936 0.994463 118.631 300.164 16.4614 9.57775 0.322161
892 1.8447e-07 -1 0.134994 0.0542625 0.338242 0.982938 0.994462 118.638 300.164 16.4598 9.57804 0.322171
893 1.8422e-07 -1 0.135015 0.0542594 0.338031 0.982939 0.994463 118.646 300.164 16.4595 9.57782 0.322177
894 1.84056e-07 -1 0.135033 0.0542671 0.338221 0.982941 0.994464 118.639 300.166 16.4597 9.57726 0.322171
895 1.83889e-07 -1 0.135057 0.0542625 0.338378 0.982937 0.994463 118.639 300.167 16.4611 9.57736 0.322186
896 1.83754e-07 -1 0.13506 0.05426 0.338346 0.982943 0.994464 118.638 300.168 16.459 9.57701 0.322169
