epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
664 1.51121e-05 -1 0.389803 0.0453405 0.389875 0.830245 0.939161 130.812 300.822 53.9352 29.1604 0.0439923
665 1.51083e-05 -1 0.389705 0.0455004 0.389771 0.830247 0.939164 130.814 300.822 53.9352 29.1638 0.0441954
666 1.5103e-05 -1 0.389492 0.0456033 0.389552 0.830272 0.939167 130.815 300.822 53.9314 29.169 0.0441825
667 1.51006e-05 -1 0.389352 0.0457108 0.389408 0.830284 0.93917 130.815 300.822 53.9294 29.1727 0.0443641
668 1.50978e-05 -1 0.389193 0.0458292 0.389244 0.830299 0.939173 130.816 300.822 53.9272 29.1769 0.0444473
669 1.5093e-05 -1 0.388997 0.0458194 0.389039 0.830336 0.939177 130.815 300.822 53.921 29.1805 0.044379
670 1.50868e-05 -1 0.388897 0.0459532 0.388935 0.83034 0.939179 130.816 300.822 53.9204 29.1835 0.044587
671 1.50842e-05 -1 0.388716 0.0460365 0.38875 0.830364 0.939183 130.817 300.823 53.9168 29.1877 0.0445307
672 1.50767e-05 -1 0.388606 0.0461934 0.388638 0.830368 0.939185 130.819 300.823 53.9165 29.1912 0.0446983
673 1.50737e-05 -1 0.388415 0.0462905 0.388441 0.83039 0.939188 130.819 300.823 53.913 29.1958 0.0447166
674 1.50692e-05 -1 0.388263 0.0463669 0.388283 0.83041 0.939191 130.82 300.823 53.9098 29.1994 0.0448045
675 1.50663e-05 -1 0.388125 0.0464839 0.388141 0.830422 0.939194 130.821 300.823 53.9081 29.2031 0.0448939
676 1.50601e-05 -1 0.387897 0.0465705 0.387905 0.83045 0.939198 130.821 300.823 53.9035 29.2085 0.0449333
677 1.50585e-05 -1 0.387806 0.0466296 0.387812 0.830463 0.939201 130.821 300.823 53.9014 29.2104 0.0451052
678 1.50546e-05 -1 0.387614 0.0466895 0.387616 0.830491 0.939204 130.822 300.823 53.8969 29.2145 0.0450465
679 1.5047e-05 -1 0.387445 0.0467606 0.387443 0.830514 0.939207 130.821 300.823 53.8932 29.2183 0.0451283
680 1.50466e-05 -1 0.38733 0.0469142 0.387323 0.830518 0.93921 130.823 300.823 53.8928 29.222 0.0453305
681 1.50371e-05 -1 0.387192 0.0470067 0.387181 0.830535 0.939213 130.825 300.824 53.8904 29.2253 0.045331
682 1.50358e-05 -1 0.386967 0.0471385 0.386949 0.830557 0.939216 130.825 300.824 53.8869 29.2311 0.0453539
683 1.50332e-05 -1 0.3868 0.047184 0.386774 0.830583 0.93922 130.825 300.824 53.8826 29.2347 0.0453711
684 1.50283e-05 -1 0.386695 0.047387 0.386666 0.830579 0.939222 130.826 300.823 53.8836 29.2386 0.0457114
685 1.50211e-05 -1 0.386523 0.0473999 0.386489 0.83061 0.939225 130.826 300.824 53.8785 29.2419 0.0456624
686 1.5016e-05 -1 0.386363 0.0474756 0.386326 0.83063 0.939229 130.826 300.823 53.8751 29.2455 0.0458269
687 1.50153e-05 -1 0.386197 0.047597 0.386155 0.830646 0.939232 130.827 300.823 53.8727 29.2498 0.0459074
688 1.50079e-05 -1 0.386034 0.0476562 0.385988 0.83067 0.939235 130.828 300.824 53.869 29.2533 0.0458268
689 1.5005e-05 -1 0.38588 0.0478325 0.385825 0.830677 0.939238 130.829 300.824 53.868 29.2581 0.0460651
690 1.49992e-05 -1 0.385647 0.0478615 0.385584 0.830716 0.939242 130.83 300.824 53.8618 29.2629 0.045865
691 1.49937e-05 -1 0.385565 0.0480324 0.3855 0.830713 0.939244 130.831 300.824 53.8625 29.2659 0.0461427
692 1.499e-05 -1 0.385399 0.0480973 0.385332 0.830735 0.939247 130.831 300.824 53.8588 29.2695 0.0462289
693 1.49826e-05 -1 0.385197 0.0481432 0.385121 0.830766 0.939251 130.83 300.824 53.8537 29.2738 0.0462368
694 1.4979e-05 -1 0.385103 0.0483288 0.385023 0.830765 0.939253 130.833 300.824 53.8544 29.2773 0.0464181
695 1.49743e-05 -1 0.384903 0.0483963 0.384818 0.830792 0.939257 130.833 300.824 53.85 29.2817 0.0464828
696 1.49728e-05 -1 0.384779 0.0484749 0.384691 0.830807 0.93926 130.833 300.824 53.8476 29.2846 0.0466228
697 1.49681e-05 -1 0.384536 0.0484899 0.38444 0.830849 0.939264 130.834 300.825 53.8408 29.2894 0.0463881
698 1.49624e-05 -1 0.384439 0.0487157 0.384339 0.830841 0.939266 130.836 300.824 53.8425 29.2934 0.0467087
699 1.49583e-05 -1 0.384231 0.0487629 0.384124 0.830872 0.93927 130.835 300.824 53.8373 29.2978 0.0467755
700 1.49548e-05 -1 0.384055 0.048867 0.383945 0.830892 0.939273 130.836 300.825 53.8342 29.302 0.0467698
701 1.49495e-05 -1 0.383876 0.0489552 0.38376 0.830915 0.939276 130.837 300.825 53.8307 29.3063 0.0467905
702 1.49438e-05 -1 0.38376 0.0490637 0.383637 0.830926 0.939279 130.838 300.825 53.829 29.3094 0.0469395
703 1.494e-05 -1 0.383561 0.0492242 0.383436 0.830941 0.939282 130.839 300.825 53.8268 29.3148 0.0470812
704 1.49375e-05 -1 0.383421 0.0493155 0.383291 0.830958 0.939285 130.84 300.825 53.8243 29.3182 0.047133
705 1.4931e-05 -1 0.38322 0.0493796 0.383083 0.830985 0.939289 130.839 300.825 53.8197 29.3227 0.0471963
706 1.49245e-05 -1 0.383064 0.0494059 0.382919 0.831014 0.939292 130.84 300.825 53.8151 29.3257 0.0471655
707 1.49212e-05 -1 0.382924 0.0496023 0.382771 0.831018 0.939295 130.842 300.825 53.8149 29.3303 0.0473175
708 1.49138e-05 -1 0.382718 0.0496469 0.382562 0.831048 0.939299 130.841 300.825 53.8099 29.3346 0.0473536
709 1.4909e-05 -1 0.382567 0.0497729 0.382407 0.831062 0.939302 130.843 300.825 53.8078 29.3386 0.0474706
710 1.49024e-05 -1 0.382343 0.0498386 0.382175 0.831092 0.939306 130.842 300.825 53.8027 29.3435 0.0475289
711 1.49017e-05 -1 0.382214 0.049967 0.382041 0.831103 0.939308 130.844 300.826 53.8013 29.3471 0.0475973
712 1.4895e-05 -1 0.382083 0.050041 0.381908 0.83112 0.939312 130.844 300.825 53.7985 29.35 0.0477578
713 1.48909e-05 -1 0.381848 0.0501762 0.381665 0.831145 0.939315 130.845 300.826 53.7948 29.356 0.0477309
714 1.4881e-05 -1 0.381769 0.0503067 0.381584 0.831147 0.939318 130.846 300.825 53.7946 29.3585 0.0480034
715 1.48791e-05 -1 0.381544 0.0503359 0.381354 0.831183 0.939322 130.846 300.826 53.7887 29.363 0.047904
716 1.4874e-05 -1 0.381412 0.0505393 0.381221 0.831184 0.939324 130.848 300.826 53.789 29.3673 0.0481227
717 1.48722e-05 -1 0.38122 0.0505988 0.381023 0.831212 0.939328 130.848 300.826 53.7843 29.3715 0.0482036
718 1.48651e-05 -1 0.381117 0.0507001 0.380913 0.831222 0.939331 130.848 300.826 53.7827 29.3742 0.0483842
719 1.48605e-05 -1 0.380774 0.0508075 0.380561 0.831268 0.939335 130.85 300.826 53.7757 29.382 0.0480616
720 1.48561e-05 -1 0.380645 0.0509269 0.380426 0.831278 0.939338 130.85 300.826 53.774 29.3856 0.0483215
721 1.48435e-05 -1 0.380498 0.0510591 0.380272 0.83129 0.939341 130.851 300.826 53.7722 29.3896 0.0485145
722 1.48418e-05 -1 0.380308 0.0511253 0.380081 0.831316 0.939345 130.851 300.826 53.7679 29.3937 0.0485453
723 1.48377e-05 -1 0.380156 0.0512611 0.37992 0.831329 0.939348 130.852 300.826 53.7661 29.3979 0.0486626
724 1.48326e-05 -1 0.379988 0.0513048 0.379748 0.831356 0.939351 130.853 300.826 53.7618 29.4013 0.0486842
725 1.48267e-05 -1 0.379859 0.0514076 0.379613 0.83137 0.939354 130.854 300.827 53.7598 29.4046 0.0488064
726 1.48212e-05 -1 0.379589 0.0515348 0.379334 0.831402 0.939358 130.855 300.827 53.7548 29.4111 0.0487357
727 1.48163e-05 -1 0.379417 0.0516393 0.379159 0.831421 0.939361 130.856 300.827 53.7519 29.4153 0.0487711
728 1.48119e-05 -1 0.379362 0.0517423 0.379101 0.831423 0.939364 130.856 300.827 53.7516 29.417 0.0491208
729 1.48049e-05 -1 0.379086 0.0518931 0.378815 0.831452 0.939368 130.857 300.827 53.7471 29.424 0.049058
730 1.48e-05 -1 0.378891 0.0519398 0.378615 0.831482 0.939372 130.857 300.827 53.742 29.428 0.0491224
731 1.47948e-05 -1 0.378729 0.0520533 0.378448 0.8315 0.939375 130.858 300.827 53.7395 29.432 0.0491732
732 1.47888e-05 -1 0.378559 0.0521364 0.378274 0.831522 0.939378 130.859 300.827 53.736 29.4359 0.0491775
733 1.4783e-05 -1 0.378403 0.0523291 0.378109 0.831527 0.939381 130.86 300.827 53.7353 29.4408 0.0495194
734 1.47804e-05 -1 0.378196 0.0524374 0.3779 0.831552 0.939385 130.861 300.827 53.7315 29.4456 0.0494948
735 1.4775e-05 -1 0.378032 0.052476 0.377729 0.831578 0.939388 130.86 300.827 53.7271 29.4489 0.0496178
736 1.47699e-05 -1 0.377843 0.0526246 0.377533 0.831595 0.939392 130.862 300.827 53.7247 29.454 0.049669
737 1.47626e-05 -1 0.377665 0.0527481 0.377351 0.831612 0.939395 130.862 300.827 53.7219 29.4585 0.049814
738 1.4757e-05 -1 0.377512 0.0528067 0.37719 0.831638 0.939398 130.864 300.828 53.7181 29.4617 0.0497269
739 1.47528e-05 -1 0.377369 0.0529308 0.377039 0.831649 0.939401 130.864 300.828 53.7162 29.4656 0.0500182
740 1.47444e-05 -1 0.37711 0.0530517 0.37677 0.831681 0.939405 130.863 300.828 53.7113 29.4719 0.0498873
741 1.47401e-05 -1 0.376929 0.0531497 0.376585 0.831702 0.939409 130.863 300.828 53.7079 29.4762 0.0500651
742 1.4737e-05 -1 0.376735 0.0532883 0.376385 0.83172 0.939412 130.862 300.828 53.7052 29.4812 0.0501697
743 1.47297e-05 -1 0.376617 0.0534627 0.376264 0.831723 0.939415 130.861 300.828 53.705 29.485 0.0503834
744 1.47241e-05 -1 0.376364 0.0534912 0.376001 0.831765 0.939419 130.86 300.828 53.6982 29.4901 0.0502132
745 1.47144e-05 -1 0.376237 0.0536676 0.37587 0.831768 0.939422 130.859 300.828 53.6979 29.4941 0.0505556
746 1.47137e-05 -1 0.376044 0.0537173 0.375669 0.831798 0.939426 130.858 300.828 53.693 29.4981 0.0505909
747 1.471e-05 -1 0.375844 0.0538192 0.375462 0.831822 0.939429 130.857 300.828 53.6893 29.5029 0.0505646
748 1.47026e-05 -1 0.375711 0.0539437 0.375329 0.831833 0.939432 130.856 300.828 53.6876 29.5063 0.0507725
749 1.4695e-05 -1 0.375495 0.0540525 0.375109 0.831858 0.939436 130.856 300.828 53.6836 29.5114 0.0508471
750 1.46875e-05 -1 0.375268 0.0541876 0.374876 0.831882 0.93944 130.855 300.828 53.68 29.5171 0.0508577
751 1.46836e-05 -1 0.375123 0.0542351 0.374724 0.831906 0.939443 130.854 300.829 53.6761 29.52 0.0509417
752 1.46771e-05 -1 0.37486 0.054324 0.37445 0.831941 0.939447 130.853 300.829 53.6705 29.526 0.0509359
753 1.46727e-05 -1 0.374719 0.0544934 0.374302 0.831948 0.93945 130.852 300.829 53.6697 29.5303 0.0510754
754 1.46641e-05 -1 0.374555 0.0546437 0.374132 0.831961 0.939453 130.851 300.829 53.6678 29.5348 0.0512862
755 1.466e-05 -1 0.374341 0.0547475 0.373915 0.831986 0.939457 130.85 300.829 53.6638 29.5398 0.0513159
756 1.46534e-05 -1 0.374161 0.0547854 0.373728 0.832016 0.93946 130.849 300.829 53.6589 29.5433 0.0513177
757 1.46458e-05 -1 0.373937 0.0549187 0.373496 0.83204 0.939464 130.848 300.829 53.6552 29.5489 0.0513251
758 1.46436e-05 -1 0.373793 0.0550753 0.373349 0.832049 0.939467 130.848 300.829 53.6541 29.5531 0.0515443
759 1.46369e-05 -1 0.373579 0.0551245 0.373125 0.832083 0.939471 130.847 300.829 53.6485 29.5575 0.0515978
760 1.46322e-05 -1 0.373412 0.0553204 0.372954 0.83209 0.939474 130.846 300.829 53.6477 29.5626 0.0517947
761 1.46204e-05 -1 0.373228 0.0554312 0.372762 0.832112 0.939478 130.845 300.83 53.6444 29.567 0.0518386
762 1.46169e-05 -1 0.372952 0.0555314 0.372479 0.832147 0.939482 130.844 300.83 53.6387 29.5733 0.0518096
763 1.46113e-05 -1 0.372845 0.0556441 0.372371 0.832156 0.939485 130.843 300.83 53.6374 29.5761 0.052075
764 1.46069e-05 -1 0.372607 0.0557732 0.372125 0.832182 0.939489 130.842 300.83 53.6333 29.5819 0.0520511
765 1.45975e-05 -1 0.372511 0.0559406 0.372023 0.832184 0.939491 130.841 300.83 53.6334 29.5852 0.0523439
766 1.45944e-05 -1 0.37227 0.0559903 0.371773 0.832221 0.939495 130.84 300.83 53.6273 29.5902 0.0522732
767 1.45861e-05 -1 0.372061 0.0561223 0.371558 0.832244 0.939499 130.839 300.83 53.6239 29.5954 0.0522925
768 1.45818e-05 -1 0.371824 0.0562875 0.371313 0.832266 0.939503 130.838 300.831 53.6206 29.6016 0.052342
769 1.45731e-05 -1 0.371662 0.0563474 0.371148 0.832289 0.939506 130.837 300.831 53.6169 29.605 0.052441
770 1.45646e-05 -1 0.371416 0.056497 0.370889 0.832313 0.93951 130.837 300.83 53.6129 29.6113 0.0526104
771 1.4558e-05 -1 0.371202 0.0565394 0.370669 0.832348 0.939514 130.836 300.831 53.6073 29.6156 0.0525632
772 1.45512e-05 -1 0.37107 0.0566635 0.370534 0.83236 0.939517 130.835 300.831 53.6056 29.619 0.0526764
773 1.45495e-05 -1 0.370914 0.0568113 0.370373 0.832372 0.93952 130.834 300.831 53.6038 29.6233 0.0529734
774 1.45446e-05 -1 0.370683 0.0569165 0.370134 0.832401 0.939524 130.833 300.831 53.5993 29.6286 0.0529418
775 1.4535e-05 -1 0.370496 0.0570932 0.36994 0.832414 0.939527 130.832 300.831 53.5975 29.6339 0.0530954
776 1.45263e-05 -1 0.370271 0.057227 0.369706 0.832439 0.939531 130.831 300.831 53.5937 29.6395 0.0531436
777 1.45201e-05 -1 0.370055 0.0572508 0.369484 0.832476 0.939535 130.83 300.831 53.5876 29.6436 0.0531002
778 1.45157e-05 -1 0.369851 0.0573534 0.369275 0.8325 0.939539 130.829 300.832 53.5838 29.6484 0.0531155
779 1.45075e-05 -1 0.369683 0.057528 0.369101 0.832509 0.939542 130.828 300.831 53.5824 29.6533 0.0534628
780 1.4502e-05 -1 0.369495 0.0576283 0.368906 0.832533 0.939546 130.827 300.832 53.5788 29.6576 0.0534672
781 1.44972e-05 -1 0.369311 0.0577708 0.368713 0.83255 0.939549 130.827 300.832 53.5762 29.6625 0.0535962
782 1.44898e-05 -1 0.369106 0.0579004 0.368501 0.832572 0.939553 130.826 300.832 53.5729 29.6676 0.0536853
783 1.44825e-05 -1 0.368918 0.0580397 0.368305 0.832592 0.939556 130.825 300.832 53.57 29.6724 0.0537655
784 1.4475e-05 -1 0.368679 0.0581157 0.36806 0.832625 0.93956 130.824 300.832 53.5646 29.6775 0.0537803
785 1.44715e-05 -1 0.368493 0.0583041 0.367866 0.832636 0.939564 130.823 300.832 53.5631 29.683 0.0540129
786 1.44601e-05 -1 0.368252 0.0583885 0.367617 0.832669 0.939568 130.822 300.832 53.5578 29.6883 0.0539817
787 1.44537e-05 -1 0.368118 0.0585359 0.367478 0.832678 0.939571 130.821 300.832 53.5566 29.6921 0.0542233
788 1.44469e-05 -1 0.367873 0.0586574 0.367223 0.832707 0.939575 130.82 300.833 53.552 29.698 0.0542198
789 1.44415e-05 -1 0.367624 0.0587028 0.366968 0.832746 0.939579 130.819 300.833 53.5457 29.703 0.0541882
790 1.44348e-05 -1 0.367482 0.0588427 0.366821 0.832758 0.939582 130.818 300.833 53.5441 29.7068 0.0543311
791 1.44272e-05 -1 0.367351 0.0590043 0.366684 0.832765 0.939585 130.817 300.833 53.5432 29.7107 0.0545513
792 1.44227e-05 -1 0.367035 0.0590782 0.366359 0.832811 0.93959 130.816 300.833 53.5358 29.7175 0.0544279
793 1.4414e-05 -1 0.366852 0.0592829 0.36617 0.832818 0.939593 130.815 300.833 53.5349 29.723 0.0547157
794 1.44069e-05 -1 0.366605 0.0593955 0.365912 0.83285 0.939597 130.814 300.833 53.53 29.7288 0.0546445
795 1.43982e-05 -1 0.366413 0.0594722 0.365714 0.832876 0.939601 130.813 300.833 53.5257 29.733 0.0547964
796 1.43895e-05 -1 0.366241 0.0596386 0.365537 0.832889 0.939604 130.812 300.834 53.5239 29.7377 0.0549024
797 1.43876e-05 -1 0.365962 0.0596978 0.365247 0.832931 0.939609 130.811 300.834 53.5171 29.7436 0.0548902
798 1.43812e-05 -1 0.365799 0.059867 0.36508 0.832941 0.939612 130.811 300.834 53.5156 29.7482 0.0550983
799 1.43697e-05 -1 0.365653 0.0600539 0.364927 0.832947 0.939615 130.81 300.833 53.515 29.7526 0.0553898
800 1.43646e-05 -1 0.365398 0.0601 0.364666 0.832986 0.939619 130.809 300.834 53.5085 29.7578 0.0553733
801 1.43555e-05 -1 0.3652 0.0603261 0.364457 0.832996 0.939622 130.808 300.834 53.5075 29.7638 0.0555031
802 1.43515e-05 -1 0.36501 0.0603742 0.364258 0.833028 0.939626 130.807 300.834 53.5025 29.7677 0.055454
803 1.43433e-05 -1 0.364775 0.0605169 0.364016 0.833052 0.93963 130.806 300.834 53.4988 29.7735 0.0555594
804 1.43347e-05 -1 0.364571 0.0605788 0.363805 0.833083 0.939634 130.805 300.835 53.4938 29.7778 0.0555562
805 1.4329e-05 -1 0.364362 0.0607743 0.363591 0.833096 0.939637 130.804 300.834 53.4919 29.7836 0.0558213
806 1.43202e-05 -1 0.364114 0.0608794 0.363333 0.833126 0.939642 130.803 300.834 53.4869 29.7894 0.0559059
807 1.43144e-05 -1 0.363933 0.0609877 0.363145 0.833148 0.939645 130.802 300.835 53.4836 29.7937 0.0559745
808 1.43044e-05 -1 0.363723 0.0611764 0.362932 0.833162 0.939648 130.801 300.835 53.4816 29.7995 0.0561904
809 1.43004e-05 -1 0.363504 0.0612418 0.362706 0.833196 0.939652 130.8 300.835 53.4763 29.804 0.0561295
810 1.42896e-05 -1 0.363249 0.0613733 0.362441 0.833224 0.939657 130.799 300.835 53.4717 29.8102 0.0563064
811 1.42843e-05 -1 0.36299 0.0614907 0.362174 0.833257 0.939661 130.798 300.835 53.4666 29.8161 0.0561836
812 1.42757e-05 -1 0.362863 0.061706 0.362039 0.833257 0.939663 130.797 300.835 53.4672 29.8206 0.0565104
813 1.42696e-05 -1 0.362665 0.0618299 0.361835 0.833278 0.939667 130.796 300.835 53.4639 29.8254 0.0566551
814 1.42603e-05 -1 0.362354 0.0619409 0.361516 0.833317 0.939672 130.795 300.835 53.4575 29.8325 0.0566411
815 1.42556e-05 -1 0.362165 0.0620384 0.361321 0.833341 0.939675 130.794 300.835 53.4537 29.8368 0.0567267
816 1.42452e-05 -1 0.362025 0.0622223 0.361175 0.833347 0.939678 130.793 300.836 53.4532 29.8411 0.0569494
817 1.4241e-05 -1 0.361774 0.0623149 0.360916 0.83338 0.939682 130.792 300.836 53.4478 29.8467 0.0569782
818 1.42324e-05 -1 0.36159 0.0624091 0.360722 0.833403 0.939686 130.791 300.836 53.444 29.8509 0.0571653
819 1.42232e-05 -1 0.361352 0.0625075 0.360475 0.833435 0.93969 130.79 300.836 53.4391 29.8563 0.0571917
820 1.42141e-05 -1 0.36111 0.0626439 0.360222 0.833462 0.939694 130.789 300.836 53.4348 29.8622 0.0572716
821 1.4208e-05 -1 0.360868 0.0628272 0.359973 0.833484 0.939698 130.788 300.836 53.4318 29.8686 0.0572513
822 1.41967e-05 -1 0.360691 0.0629414 0.359791 0.833502 0.939701 130.787 300.836 53.4288 29.8729 0.0575827
823 1.419e-05 -1 0.360404 0.0630894 0.359493 0.833535 0.939706 130.786 300.836 53.4238 29.8799 0.0574853
824 1.41847e-05 -1 0.360225 0.063233 0.359305 0.833552 0.939709 130.785 300.836 53.4213 29.8845 0.0576558
825 1.41726e-05 -1 0.360015 0.0633541 0.359089 0.833575 0.939713 130.784 300.836 53.4176 29.8896 0.0577936
826 1.41692e-05 -1 0.359833 0.0635689 0.358904 0.833583 0.939716 130.784 300.837 53.4169 29.895 0.0579398
827 1.41596e-05 -1 0.359582 0.063677 0.358644 0.833614 0.93972 130.783 300.837 53.4118 29.9008 0.0580868
828 1.41502e-05 -1 0.359285 0.0637407 0.358334 0.83366 0.939725 130.781 300.837 53.4045 29.9069 0.0579405
829 1.41442e-05 -1 0.359189 0.0639461 0.358233 0.833657 0.939727 130.781 300.837 53.4056 29.9106 0.0582984
830 1.41329e-05 -1 0.358875 0.0640489 0.357909 0.833698 0.939732 130.779 300.837 53.3989 29.9176 0.0582395
831 1.41284e-05 -1 0.358653 0.0641045 0.357678 0.833732 0.939736 130.779 300.837 53.3932 29.9221 0.0583754
832 1.41196e-05 -1 0.358452 0.0642773 0.357471 0.833748 0.939739 130.778 300.838 53.391 29.9275 0.0584871
833 1.41103e-05 -1 0.358248 0.064397 0.357257 0.833772 0.939743 130.777 300.838 53.3873 29.9325 0.0585816
834 1.41029e-05 -1 0.357938 0.0645053 0.356936 0.833811 0.939748 130.775 300.838 53.381 29.9395 0.0585629
835 1.40944e-05 -1 0.357727 0.0646599 0.356718 0.833832 0.939751 130.774 300.838 53.3779 29.9449 0.0586363
836 1.40872e-05 -1 0.357549 0.0648965 0.356534 0.833836 0.939754 130.774 300.838 53.3778 29.9505 0.0589516
837 1.40782e-05 -1 0.357384 0.0649947 0.356362 0.833857 0.939758 130.773 300.838 53.3745 29.9543 0.0591019
838 1.407e-05 -1 0.357085 0.0651123 0.356055 0.833895 0.939762 130.772 300.839 53.3685 29.9611 0.0590535
839 1.40592e-05 -1 0.356864 0.0652118 0.355826 0.833922 0.939766 130.771 300.838 53.3641 29.9662 0.0592498
840 1.40545e-05 -1 0.356652 0.0653925 0.355608 0.83394 0.93977 130.77 300.839 53.3617 29.9718 0.0593123
841 1.40427e-05 -1 0.356398 0.0654731 0.355347 0.833975 0.939774 130.769 300.839 53.3559 29.9772 0.0593245
842 1.40354e-05 -1 0.356177 0.065637 0.355119 0.833996 0.939778 130.767 300.839 53.3529 29.9829 0.0594126
843 1.40251e-05 -1 0.355942 0.0657328 0.354877 0.834026 0.939782 130.767 300.839 53.348 29.9882 0.0595478
844 1.40197e-05 -1 0.355688 0.0658898 0.354613 0.834052 0.939786 130.766 300.839 53.344 29.9946 0.0596819
845 1.4009e-05 -1 0.355456 0.0660887 0.354373 0.83407 0.939789 130.765 300.839 53.3416 30.0009 0.0597524
846 1.39991e-05 -1 0.35533 0.0661618 0.354237 0.834087 0.939792 130.764 300.839 53.3388 30.0037 0.0600264
847 1.39899e-05 -1 0.354961 0.0663111 0.353857 0.834132 0.939798 130.762 300.84 53.3317 30.0123 0.0598883
848 1.3983e-05 -1 0.354762 0.0665127 0.353648 0.834145 0.939801 130.762 300.84 53.3302 30.0181 0.0600742
849 1.39751e-05 -1 0.354536 0.0666131 0.353413 0.834174 0.939805 130.76 300.84 53.3256 30.0232 0.0601442
850 1.39646e-05 -1 0.35434 0.0667524 0.353212 0.834192 0.939808 130.76 300.84 53.3227 30.0281 0.0604158
851 1.39582e-05 -1 0.354061 0.0668692 0.352923 0.834227 0.939813 130.758 300.84 53.3171 30.0345 0.0603768
852 1.39478e-05 -1 0.353838 0.0670608 0.352691 0.834244 0.939816 130.758 300.84 53.3147 30.0406 0.0606122
853 1.39402e-05 -1 0.353611 0.067147 0.352453 0.834277 0.93982 130.756 300.84 53.3096 30.0455 0.0606311
854 1.39309e-05 -1 0.353418 0.0673003 0.352256 0.834293 0.939824 130.756 300.84 53.3071 30.0505 0.0608576
855 1.3918e-05 -1 0.353082 0.0673805 0.351911 0.834342 0.939829 130.754 300.841 53.2992 30.0575 0.0606682
856 1.39147e-05 -1 0.35289 0.0676142 0.35171 0.83435 0.939832 130.753 300.841 53.2987 30.0635 0.060823
857 1.39022e-05 -1 0.352634 0.0676727 0.351444 0.834388 0.939836 130.752 300.841 53.2923 30.0687 0.0609761
858 1.38939e-05 -1 0.352405 0.0678715 0.351203 0.834405 0.93984 130.751 300.841 53.2898 30.0751 0.0611338
859 1.38871e-05 -1 0.352155 0.0679964 0.350946 0.834434 0.939844 130.75 300.841 53.2853 30.081 0.0612229
860 1.38746e-05 -1 0.351917 0.0681559 0.350697 0.834459 0.939848 130.749 300.841 53.2816 30.087 0.0612852
861 1.38682e-05 -1 0.351695 0.0683111 0.350469 0.83448 0.939851 130.748 300.842 53.2785 30.0926 0.0614293
862 1.38589e-05 -1 0.351485 0.0684913 0.35025 0.834497 0.939855 130.747 300.842 53.2762 30.0983 0.0616245
863 1.38493e-05 -1 0.351205 0.0686026 0.349962 0.834531 0.939859 130.746 300.841 53.2705 30.1046 0.0617593
864 1.38382e-05 -1 0.350947 0.0687206 0.349698 0.834564 0.939863 130.745 300.842 53.2655 30.1104 0.0617164
865 1.38263e-05 -1 0.350701 0.068861 0.349438 0.834591 0.939867 130.744 300.842 53.2613 30.1165 0.0618544
866 1.38192e-05 -1 0.350462 0.0690215 0.34919 0.834615 0.939871 130.743 300.842 53.2578 30.1225 0.0619318
867 1.38084e-05 -1 0.350229 0.0691071 0.348946 0.834647 0.939875 130.742 300.843 53.2526 30.1276 0.0619801
868 1.38025e-05 -1 0.350046 0.0692808 0.348757 0.83466 0.939878 130.741 300.843 53.2508 30.1327 0.0622538
869 1.37878e-05 -1 0.34979 0.0694528 0.348491 0.834684 0.939882 130.74 300.842 53.2471 30.1392 0.0624524
870 1.37793e-05 -1 0.349532 0.0696321 0.348225 0.834708 0.939886 130.739 300.843 53.2435 30.1458 0.062565
871 1.37711e-05 -1 0.349252 0.0697596 0.347933 0.834742 0.939891 130.738 300.843 53.2382 30.1523 0.0625873
872 1.37622e-05 -1 0.349033 0.069877 0.347705 0.834768 0.939894 130.737 300.843 53.2342 30.1575 0.0626572
873 1.37491e-05 -1 0.348783 0.0700392 0.34745 0.834791 0.939898 130.736 300.843 53.2305 30.1637 0.0629391
874 1.37422e-05 -1 0.348538 0.0702441 0.347195 0.834811 0.939902 130.735 300.843 53.2279 30.1703 0.0629938
875 1.37317e-05 -1 0.348336 0.0703597 0.346984 0.834836 0.939905 130.734 300.844 53.2242 30.1751 0.0630942
876 1.37244e-05 -1 0.348073 0.0704758 0.346712 0.834867 0.939909 130.733 300.843 53.219 30.1811 0.0632378
877 1.37138e-05 -1 0.347816 0.0706221 0.346443 0.834896 0.939913 130.732 300.844 53.2148 30.1874 0.0632196
878 1.37044e-05 -1 0.347561 0.0707891 0.346181 0.83492 0.939917 130.731 300.844 53.2111 30.1938 0.0634157
879 1.36949e-05 -1 0.347276 0.0709279 0.345885 0.834952 0.939922 130.73 300.844 53.2059 30.2006 0.063523
880 1.36847e-05 -1 0.347034 0.0710646 0.345637 0.834979 0.939925 130.729 300.844 53.2019 30.2063 0.0635656
881 1.36728e-05 -1 0.346761 0.0711995 0.345351 0.835012 0.93993 130.728 300.844 53.1968 30.2128 0.0636096
882 1.3663e-05 -1 0.346537 0.071394 0.345118 0.83503 0.939933 130.727 300.845 53.1944 30.2189 0.063768
883 1.36533e-05 -1 0.346303 0.0715159 0.344874 0.835057 0.939937 130.726 300.845 53.1902 30.2244 0.0639506
884 1.36435e-05 -1 0.34601 0.0716571 0.344572 0.835091 0.939941 130.725 300.845 53.1848 30.2313 0.0639588
885 1.36337e-05 -1 0.345818 0.07184 0.344371 0.835106 0.939944 130.724 300.845 53.1829 30.2365 0.0641407
